"","age","pop","gp","year","country","seed","share"
"521",58,63,55,2015,"Turkmenistan","155267",0.873015873015873
"522",59,51,48,2015,"Turkmenistan","155267",0.941176470588235
"523",60,46,42,2015,"Turkmenistan","155267",0.91304347826087
"524",61,32,28,2015,"Turkmenistan","155267",0.875
"525",62,50,43,2015,"Turkmenistan","155267",0.86
"526",63,35,31,2015,"Turkmenistan","155267",0.885714285714286
"527",64,48,34,2015,"Turkmenistan","155267",0.708333333333333
"528",65,32,27,2015,"Turkmenistan","155267",0.84375
"529",66,32,29,2015,"Turkmenistan","155267",0.90625
"530",67,24,21,2015,"Turkmenistan","155267",0.875
"531",68,23,22,2015,"Turkmenistan","155267",0.956521739130435
"532",69,26,23,2015,"Turkmenistan","155267",0.884615384615385
"533",70,28,27,2015,"Turkmenistan","155267",0.964285714285714
"534",71,27,21,2015,"Turkmenistan","155267",0.777777777777778
"535",72,30,25,2015,"Turkmenistan","155267",0.833333333333333
"536",73,13,13,2015,"Turkmenistan","155267",1
"537",74,15,15,2015,"Turkmenistan","155267",1
"538",75,15,12,2015,"Turkmenistan","155267",0.8
"539",76,20,19,2015,"Turkmenistan","155267",0.95
"540",77,21,16,2015,"Turkmenistan","155267",0.761904761904762
"541",78,15,15,2015,"Turkmenistan","155267",1
"542",79,17,14,2015,"Turkmenistan","155267",0.823529411764706
"543",80,13,12,2015,"Turkmenistan","155267",0.923076923076923
"544",81,8,7,2015,"Turkmenistan","155267",0.875
"545",82,10,10,2015,"Turkmenistan","155267",1
"546",83,6,6,2015,"Turkmenistan","155267",1
"547",84,3,2,2015,"Turkmenistan","155267",0.666666666666667
"548",85,5,5,2015,"Turkmenistan","155267",1
"549",86,7,7,2015,"Turkmenistan","155267",1
"550",87,4,4,2015,"Turkmenistan","155267",1
"551",88,2,2,2015,"Turkmenistan","155267",1
"552",89,2,2,2015,"Turkmenistan","155267",1
"553",90,1,1,2015,"Turkmenistan","155267",1
"554",92,1,1,2015,"Turkmenistan","155267",1
"555",94,3,2,2015,"Turkmenistan","155267",0.666666666666667
"556",95,1,1,2015,"Turkmenistan","155267",1
"557",0,177,0,2020,"Turkmenistan","155267",0
"558",1,181,0,2020,"Turkmenistan","155267",0
"559",2,174,0,2020,"Turkmenistan","155267",0
"560",3,169,0,2020,"Turkmenistan","155267",0
"561",4,156,0,2020,"Turkmenistan","155267",0
"562",5,186,0,2020,"Turkmenistan","155267",0
"563",6,166,0,2020,"Turkmenistan","155267",0
"564",7,187,0,2020,"Turkmenistan","155267",0
"565",8,175,0,2020,"Turkmenistan","155267",0
"566",9,191,0,2020,"Turkmenistan","155267",0
"567",10,146,0,2020,"Turkmenistan","155267",0
"568",11,155,0,2020,"Turkmenistan","155267",0
"569",12,156,0,2020,"Turkmenistan","155267",0
"570",13,172,0,2020,"Turkmenistan","155267",0
"571",14,153,0,2020,"Turkmenistan","155267",0
"572",15,142,0,2020,"Turkmenistan","155267",0
"573",16,141,0,2020,"Turkmenistan","155267",0
"574",17,165,0,2020,"Turkmenistan","155267",0
"575",18,133,0,2020,"Turkmenistan","155267",0
"576",19,137,0,2020,"Turkmenistan","155267",0
"577",20,152,0,2020,"Turkmenistan","155267",0
"578",21,129,0,2020,"Turkmenistan","155267",0
"579",22,158,0,2020,"Turkmenistan","155267",0
"580",23,147,0,2020,"Turkmenistan","155267",0
"581",24,137,0,2020,"Turkmenistan","155267",0
"582",25,172,0,2020,"Turkmenistan","155267",0
"583",26,171,0,2020,"Turkmenistan","155267",0
"584",27,159,0,2020,"Turkmenistan","155267",0
"585",28,139,0,2020,"Turkmenistan","155267",0
"586",29,153,0,2020,"Turkmenistan","155267",0
"587",30,147,0,2020,"Turkmenistan","155267",0
"588",31,144,0,2020,"Turkmenistan","155267",0
"589",32,154,0,2020,"Turkmenistan","155267",0
"590",33,153,2,2020,"Turkmenistan","155267",0.0130718954248366
"591",34,141,1,2020,"Turkmenistan","155267",0.00709219858156028
"592",35,123,2,2020,"Turkmenistan","155267",0.016260162601626
"593",36,117,4,2020,"Turkmenistan","155267",0.0341880341880342
"594",37,129,2,2020,"Turkmenistan","155267",0.0155038759689922
"595",38,118,3,2020,"Turkmenistan","155267",0.0254237288135593
"596",39,116,4,2020,"Turkmenistan","155267",0.0344827586206897
"597",40,116,11,2020,"Turkmenistan","155267",0.0948275862068965
"598",41,115,17,2020,"Turkmenistan","155267",0.147826086956522
"599",42,103,21,2020,"Turkmenistan","155267",0.203883495145631
"600",43,123,27,2020,"Turkmenistan","155267",0.219512195121951
"601",44,96,20,2020,"Turkmenistan","155267",0.208333333333333
"602",45,111,29,2020,"Turkmenistan","155267",0.261261261261261
"603",46,110,35,2020,"Turkmenistan","155267",0.318181818181818
"604",47,86,36,2020,"Turkmenistan","155267",0.418604651162791
"605",48,86,39,2020,"Turkmenistan","155267",0.453488372093023
"606",49,100,54,2020,"Turkmenistan","155267",0.54
"607",50,102,60,2020,"Turkmenistan","155267",0.588235294117647
"608",51,91,61,2020,"Turkmenistan","155267",0.67032967032967
"609",52,88,57,2020,"Turkmenistan","155267",0.647727272727273
"610",53,94,70,2020,"Turkmenistan","155267",0.74468085106383
"611",54,87,64,2020,"Turkmenistan","155267",0.735632183908046
"612",55,82,55,2020,"Turkmenistan","155267",0.670731707317073
"613",56,77,59,2020,"Turkmenistan","155267",0.766233766233766
"614",57,86,65,2020,"Turkmenistan","155267",0.755813953488372
"615",58,71,54,2020,"Turkmenistan","155267",0.76056338028169
"616",59,77,56,2020,"Turkmenistan","155267",0.727272727272727
"617",60,61,47,2020,"Turkmenistan","155267",0.770491803278688
"618",61,65,53,2020,"Turkmenistan","155267",0.815384615384615
"619",62,47,39,2020,"Turkmenistan","155267",0.829787234042553
"620",63,58,51,2020,"Turkmenistan","155267",0.879310344827586
"621",64,41,38,2020,"Turkmenistan","155267",0.926829268292683
"622",65,39,37,2020,"Turkmenistan","155267",0.948717948717949
"623",66,26,23,2020,"Turkmenistan","155267",0.884615384615385
"624",67,44,38,2020,"Turkmenistan","155267",0.863636363636364
"625",68,29,25,2020,"Turkmenistan","155267",0.862068965517241
"626",69,38,28,2020,"Turkmenistan","155267",0.736842105263158
"627",70,26,22,2020,"Turkmenistan","155267",0.846153846153846
"628",71,24,22,2020,"Turkmenistan","155267",0.916666666666667
"629",72,21,18,2020,"Turkmenistan","155267",0.857142857142857
"630",73,20,19,2020,"Turkmenistan","155267",0.95
"631",74,15,14,2020,"Turkmenistan","155267",0.933333333333333
"632",75,16,15,2020,"Turkmenistan","155267",0.9375
"633",76,19,16,2020,"Turkmenistan","155267",0.842105263157895
"634",77,20,17,2020,"Turkmenistan","155267",0.85
"635",78,12,12,2020,"Turkmenistan","155267",1
"636",79,9,9,2020,"Turkmenistan","155267",1
"637",80,12,10,2020,"Turkmenistan","155267",0.833333333333333
"638",81,15,14,2020,"Turkmenistan","155267",0.933333333333333
"639",82,13,11,2020,"Turkmenistan","155267",0.846153846153846
"640",83,12,12,2020,"Turkmenistan","155267",1
"641",84,11,8,2020,"Turkmenistan","155267",0.727272727272727
"642",85,6,6,2020,"Turkmenistan","155267",1
"643",86,5,5,2020,"Turkmenistan","155267",1
"644",87,5,5,2020,"Turkmenistan","155267",1
"645",88,3,3,2020,"Turkmenistan","155267",1
"646",89,1,0,2020,"Turkmenistan","155267",0
"647",91,3,3,2020,"Turkmenistan","155267",1
"648",92,1,1,2020,"Turkmenistan","155267",1
"649",93,1,1,2020,"Turkmenistan","155267",1
"650",94,1,1,2020,"Turkmenistan","155267",1
"651",0,166,0,2025,"Turkmenistan","155267",0
"652",1,175,0,2025,"Turkmenistan","155267",0
"653",2,190,0,2025,"Turkmenistan","155267",0
"654",3,177,0,2025,"Turkmenistan","155267",0
"655",4,149,0,2025,"Turkmenistan","155267",0
"656",5,173,0,2025,"Turkmenistan","155267",0
"657",6,180,0,2025,"Turkmenistan","155267",0
"658",7,174,0,2025,"Turkmenistan","155267",0
"659",8,168,0,2025,"Turkmenistan","155267",0
"660",9,156,0,2025,"Turkmenistan","155267",0
"661",10,186,0,2025,"Turkmenistan","155267",0
"662",11,165,0,2025,"Turkmenistan","155267",0
"663",12,186,0,2025,"Turkmenistan","155267",0
"664",13,175,0,2025,"Turkmenistan","155267",0
"665",14,191,0,2025,"Turkmenistan","155267",0
"666",15,146,0,2025,"Turkmenistan","155267",0
"667",16,154,0,2025,"Turkmenistan","155267",0
"668",17,156,0,2025,"Turkmenistan","155267",0
"669",18,172,0,2025,"Turkmenistan","155267",0
"670",19,152,0,2025,"Turkmenistan","155267",0
"671",20,141,0,2025,"Turkmenistan","155267",0
"672",21,140,0,2025,"Turkmenistan","155267",0
"673",22,164,0,2025,"Turkmenistan","155267",0
"674",23,132,0,2025,"Turkmenistan","155267",0
"675",24,137,0,2025,"Turkmenistan","155267",0
"676",25,152,0,2025,"Turkmenistan","155267",0
"677",26,126,0,2025,"Turkmenistan","155267",0
"678",27,158,0,2025,"Turkmenistan","155267",0
"679",28,145,0,2025,"Turkmenistan","155267",0
"680",29,136,0,2025,"Turkmenistan","155267",0
"681",30,170,0,2025,"Turkmenistan","155267",0
"682",31,171,0,2025,"Turkmenistan","155267",0
"683",32,159,1,2025,"Turkmenistan","155267",0.00628930817610063
"684",33,139,0,2025,"Turkmenistan","155267",0
"685",34,153,1,2025,"Turkmenistan","155267",0.0065359477124183
"686",35,146,1,2025,"Turkmenistan","155267",0.00684931506849315
"687",36,139,1,2025,"Turkmenistan","155267",0.00719424460431655
"688",37,151,5,2025,"Turkmenistan","155267",0.033112582781457
"689",38,151,11,2025,"Turkmenistan","155267",0.0728476821192053
"690",39,138,10,2025,"Turkmenistan","155267",0.072463768115942
"691",40,121,11,2025,"Turkmenistan","155267",0.0909090909090909
"692",41,116,20,2025,"Turkmenistan","155267",0.172413793103448
"693",42,123,16,2025,"Turkmenistan","155267",0.130081300813008
"694",43,115,23,2025,"Turkmenistan","155267",0.2
"695",44,111,23,2025,"Turkmenistan","155267",0.207207207207207
"696",45,115,33,2025,"Turkmenistan","155267",0.28695652173913
"697",46,112,43,2025,"Turkmenistan","155267",0.383928571428571
"698",47,102,39,2025,"Turkmenistan","155267",0.382352941176471
"699",48,118,51,2025,"Turkmenistan","155267",0.432203389830508
"700",49,94,42,2025,"Turkmenistan","155267",0.446808510638298
"701",50,107,53,2025,"Turkmenistan","155267",0.495327102803738
"702",51,108,56,2025,"Turkmenistan","155267",0.518518518518518
"703",52,84,51,2025,"Turkmenistan","155267",0.607142857142857
"704",53,80,56,2025,"Turkmenistan","155267",0.7
"705",54,97,71,2025,"Turkmenistan","155267",0.731958762886598
"706",55,96,67,2025,"Turkmenistan","155267",0.697916666666667
"707",56,89,65,2025,"Turkmenistan","155267",0.730337078651685
"708",57,79,60,2025,"Turkmenistan","155267",0.759493670886076
"709",58,90,70,2025,"Turkmenistan","155267",0.777777777777778
"710",59,80,66,2025,"Turkmenistan","155267",0.825
"711",60,75,58,2025,"Turkmenistan","155267",0.773333333333333
"712",61,70,57,2025,"Turkmenistan","155267",0.814285714285714
"713",62,81,64,2025,"Turkmenistan","155267",0.790123456790123
"714",63,65,52,2025,"Turkmenistan","155267",0.8
"715",64,67,48,2025,"Turkmenistan","155267",0.716417910447761
"716",65,52,41,2025,"Turkmenistan","155267",0.788461538461538
"717",66,60,50,2025,"Turkmenistan","155267",0.833333333333333
"718",67,42,35,2025,"Turkmenistan","155267",0.833333333333333
"719",68,47,43,2025,"Turkmenistan","155267",0.914893617021277
"720",69,36,33,2025,"Turkmenistan","155267",0.916666666666667
"721",70,32,31,2025,"Turkmenistan","155267",0.96875
"722",71,21,21,2025,"Turkmenistan","155267",1
"723",72,34,30,2025,"Turkmenistan","155267",0.882352941176471
"724",73,21,18,2025,"Turkmenistan","155267",0.857142857142857
"725",74,29,23,2025,"Turkmenistan","155267",0.793103448275862
"726",75,24,22,2025,"Turkmenistan","155267",0.916666666666667
"727",76,18,16,2025,"Turkmenistan","155267",0.888888888888889
"728",77,13,11,2025,"Turkmenistan","155267",0.846153846153846
"729",78,15,14,2025,"Turkmenistan","155267",0.933333333333333
"730",79,11,10,2025,"Turkmenistan","155267",0.909090909090909
"731",80,14,13,2025,"Turkmenistan","155267",0.928571428571429
"732",81,12,10,2025,"Turkmenistan","155267",0.833333333333333
"733",82,10,9,2025,"Turkmenistan","155267",0.9
"734",83,8,8,2025,"Turkmenistan","155267",1
"735",84,8,8,2025,"Turkmenistan","155267",1
"736",85,8,6,2025,"Turkmenistan","155267",0.75
"737",86,7,6,2025,"Turkmenistan","155267",0.857142857142857
"738",87,2,2,2025,"Turkmenistan","155267",1
"739",88,4,4,2025,"Turkmenistan","155267",1
"740",89,4,4,2025,"Turkmenistan","155267",1
"741",90,2,2,2025,"Turkmenistan","155267",1
"742",92,2,2,2025,"Turkmenistan","155267",1
"743",93,1,1,2025,"Turkmenistan","155267",1
"744",99,1,1,2025,"Turkmenistan","155267",1
"745",0,179,0,2030,"Turkmenistan","155267",0
"746",1,162,0,2030,"Turkmenistan","155267",0
"747",2,166,0,2030,"Turkmenistan","155267",0
"748",3,151,0,2030,"Turkmenistan","155267",0
"749",4,159,0,2030,"Turkmenistan","155267",0
"750",5,164,0,2030,"Turkmenistan","155267",0
"751",6,173,0,2030,"Turkmenistan","155267",0
"752",7,188,0,2030,"Turkmenistan","155267",0
"753",8,177,0,2030,"Turkmenistan","155267",0
"754",9,149,0,2030,"Turkmenistan","155267",0
"755",10,172,0,2030,"Turkmenistan","155267",0
"756",11,180,0,2030,"Turkmenistan","155267",0
"757",12,174,0,2030,"Turkmenistan","155267",0
"758",13,168,0,2030,"Turkmenistan","155267",0
"759",14,156,0,2030,"Turkmenistan","155267",0
"760",15,186,0,2030,"Turkmenistan","155267",0
"761",16,165,0,2030,"Turkmenistan","155267",0
"762",17,185,0,2030,"Turkmenistan","155267",0
"763",18,175,0,2030,"Turkmenistan","155267",0
"764",19,191,0,2030,"Turkmenistan","155267",0
"765",20,146,0,2030,"Turkmenistan","155267",0
"766",21,154,0,2030,"Turkmenistan","155267",0
"767",22,156,0,2030,"Turkmenistan","155267",0
"768",23,172,0,2030,"Turkmenistan","155267",0
"769",24,152,0,2030,"Turkmenistan","155267",0
"770",25,139,0,2030,"Turkmenistan","155267",0
"771",26,138,0,2030,"Turkmenistan","155267",0
"772",27,162,0,2030,"Turkmenistan","155267",0
"773",28,131,0,2030,"Turkmenistan","155267",0
"774",29,136,0,2030,"Turkmenistan","155267",0
"775",30,151,0,2030,"Turkmenistan","155267",0
"776",31,124,0,2030,"Turkmenistan","155267",0
"777",32,158,0,2030,"Turkmenistan","155267",0
"778",33,142,0,2030,"Turkmenistan","155267",0
"779",34,135,1,2030,"Turkmenistan","155267",0.00740740740740741
"780",35,170,3,2030,"Turkmenistan","155267",0.0176470588235294
"781",36,169,7,2030,"Turkmenistan","155267",0.0414201183431953
"782",37,158,1,2030,"Turkmenistan","155267",0.00632911392405063
"783",38,138,2,2030,"Turkmenistan","155267",0.0144927536231884
"784",39,151,4,2030,"Turkmenistan","155267",0.0264900662251656
"785",40,144,8,2030,"Turkmenistan","155267",0.0555555555555556
"786",41,137,8,2030,"Turkmenistan","155267",0.0583941605839416
"787",42,147,17,2030,"Turkmenistan","155267",0.115646258503401
"788",43,147,26,2030,"Turkmenistan","155267",0.17687074829932
"789",44,135,29,2030,"Turkmenistan","155267",0.214814814814815
"790",45,121,28,2030,"Turkmenistan","155267",0.231404958677686
"791",46,112,34,2030,"Turkmenistan","155267",0.303571428571429
"792",47,121,40,2030,"Turkmenistan","155267",0.330578512396694
"793",48,111,48,2030,"Turkmenistan","155267",0.432432432432432
"794",49,110,50,2030,"Turkmenistan","155267",0.454545454545455
"795",50,109,59,2030,"Turkmenistan","155267",0.541284403669725
"796",51,108,64,2030,"Turkmenistan","155267",0.592592592592593
"797",52,98,57,2030,"Turkmenistan","155267",0.581632653061224
"798",53,116,72,2030,"Turkmenistan","155267",0.620689655172414
"799",54,93,65,2030,"Turkmenistan","155267",0.698924731182796
"800",55,102,67,2030,"Turkmenistan","155267",0.656862745098039
"801",56,102,74,2030,"Turkmenistan","155267",0.725490196078431
"802",57,82,66,2030,"Turkmenistan","155267",0.804878048780488
"803",58,72,59,2030,"Turkmenistan","155267",0.819444444444444
"804",59,90,75,2030,"Turkmenistan","155267",0.833333333333333
"805",60,83,64,2030,"Turkmenistan","155267",0.771084337349398
"806",61,81,63,2030,"Turkmenistan","155267",0.777777777777778
"807",62,70,58,2030,"Turkmenistan","155267",0.828571428571429
"808",63,84,67,2030,"Turkmenistan","155267",0.797619047619048
"809",64,74,60,2030,"Turkmenistan","155267",0.810810810810811
"810",65,69,54,2030,"Turkmenistan","155267",0.782608695652174
"811",66,61,50,2030,"Turkmenistan","155267",0.819672131147541
"812",67,73,59,2030,"Turkmenistan","155267",0.808219178082192
"813",68,54,45,2030,"Turkmenistan","155267",0.833333333333333
"814",69,60,43,2030,"Turkmenistan","155267",0.716666666666667
"815",70,41,33,2030,"Turkmenistan","155267",0.804878048780488
"816",71,50,42,2030,"Turkmenistan","155267",0.84
"817",72,30,25,2030,"Turkmenistan","155267",0.833333333333333
"818",73,33,29,2030,"Turkmenistan","155267",0.878787878787879
"819",74,27,24,2030,"Turkmenistan","155267",0.888888888888889
"820",75,29,29,2030,"Turkmenistan","155267",1
"821",76,17,17,2030,"Turkmenistan","155267",1
"822",77,27,24,2030,"Turkmenistan","155267",0.888888888888889
"823",78,17,14,2030,"Turkmenistan","155267",0.823529411764706
"824",79,18,15,2030,"Turkmenistan","155267",0.833333333333333
"825",80,17,16,2030,"Turkmenistan","155267",0.941176470588235
"826",81,11,9,2030,"Turkmenistan","155267",0.818181818181818
"827",82,9,7,2030,"Turkmenistan","155267",0.777777777777778
"828",83,9,8,2030,"Turkmenistan","155267",0.888888888888889
"829",84,7,6,2030,"Turkmenistan","155267",0.857142857142857
"830",85,4,3,2030,"Turkmenistan","155267",0.75
"831",86,3,3,2030,"Turkmenistan","155267",1
"832",87,6,6,2030,"Turkmenistan","155267",1
"833",88,4,4,2030,"Turkmenistan","155267",1
"834",89,4,4,2030,"Turkmenistan","155267",1
"835",90,2,0,2030,"Turkmenistan","155267",0
"836",91,2,2,2030,"Turkmenistan","155267",1
"837",93,2,2,2030,"Turkmenistan","155267",1
"838",0,194,0,2035,"Turkmenistan","155267",0
"839",1,178,0,2035,"Turkmenistan","155267",0
"840",2,193,0,2035,"Turkmenistan","155267",0
"841",3,161,0,2035,"Turkmenistan","155267",0
"842",4,180,0,2035,"Turkmenistan","155267",0
"843",5,176,0,2035,"Turkmenistan","155267",0
"844",6,161,0,2035,"Turkmenistan","155267",0
"845",7,166,0,2035,"Turkmenistan","155267",0
"846",8,149,0,2035,"Turkmenistan","155267",0
"847",9,159,0,2035,"Turkmenistan","155267",0
"848",10,163,0,2035,"Turkmenistan","155267",0
"849",11,170,0,2035,"Turkmenistan","155267",0
"850",12,188,0,2035,"Turkmenistan","155267",0
"851",13,177,0,2035,"Turkmenistan","155267",0
"852",14,148,0,2035,"Turkmenistan","155267",0
"853",15,172,0,2035,"Turkmenistan","155267",0
"854",16,180,0,2035,"Turkmenistan","155267",0
"855",17,174,0,2035,"Turkmenistan","155267",0
"856",18,168,0,2035,"Turkmenistan","155267",0
"857",19,156,0,2035,"Turkmenistan","155267",0
"858",20,184,0,2035,"Turkmenistan","155267",0
"859",21,165,0,2035,"Turkmenistan","155267",0
"860",22,185,0,2035,"Turkmenistan","155267",0
"861",23,174,0,2035,"Turkmenistan","155267",0
"862",24,188,0,2035,"Turkmenistan","155267",0
"863",25,146,0,2035,"Turkmenistan","155267",0
"864",26,154,0,2035,"Turkmenistan","155267",0
"865",27,156,0,2035,"Turkmenistan","155267",0
"866",28,169,0,2035,"Turkmenistan","155267",0
"867",29,150,1,2035,"Turkmenistan","155267",0.00666666666666667
"868",30,138,0,2035,"Turkmenistan","155267",0
"869",31,137,0,2035,"Turkmenistan","155267",0
"870",32,161,0,2035,"Turkmenistan","155267",0
"871",33,131,0,2035,"Turkmenistan","155267",0
"872",34,136,1,2035,"Turkmenistan","155267",0.00735294117647059
"873",35,151,2,2035,"Turkmenistan","155267",0.0132450331125828
"874",36,124,0,2035,"Turkmenistan","155267",0
"875",37,158,4,2035,"Turkmenistan","155267",0.0253164556962025
"876",38,139,2,2035,"Turkmenistan","155267",0.0143884892086331
"877",39,134,5,2035,"Turkmenistan","155267",0.0373134328358209
"878",40,168,18,2035,"Turkmenistan","155267",0.107142857142857
"879",41,165,16,2035,"Turkmenistan","155267",0.096969696969697
"880",42,157,19,2035,"Turkmenistan","155267",0.121019108280255
"881",43,135,25,2035,"Turkmenistan","155267",0.185185185185185
"882",44,147,22,2035,"Turkmenistan","155267",0.149659863945578
"883",45,138,32,2035,"Turkmenistan","155267",0.231884057971014
"884",46,133,34,2035,"Turkmenistan","155267",0.255639097744361
"885",47,145,43,2035,"Turkmenistan","155267",0.296551724137931
"886",48,145,56,2035,"Turkmenistan","155267",0.386206896551724
"887",49,133,61,2035,"Turkmenistan","155267",0.458646616541353
"888",50,118,56,2035,"Turkmenistan","155267",0.474576271186441
"889",51,106,53,2035,"Turkmenistan","155267",0.5
"890",52,116,68,2035,"Turkmenistan","155267",0.586206896551724
"891",53,109,67,2035,"Turkmenistan","155267",0.614678899082569
"892",54,106,63,2035,"Turkmenistan","155267",0.594339622641509
"893",55,107,73,2035,"Turkmenistan","155267",0.682242990654206
"894",56,101,75,2035,"Turkmenistan","155267",0.742574257425743
"895",57,96,74,2035,"Turkmenistan","155267",0.770833333333333
"896",58,109,80,2035,"Turkmenistan","155267",0.73394495412844
"897",59,88,75,2035,"Turkmenistan","155267",0.852272727272727
"898",60,93,70,2035,"Turkmenistan","155267",0.752688172043011
"899",61,96,76,2035,"Turkmenistan","155267",0.791666666666667
"900",62,79,69,2035,"Turkmenistan","155267",0.873417721518987
"901",63,66,58,2035,"Turkmenistan","155267",0.878787878787879
"902",64,81,70,2035,"Turkmenistan","155267",0.864197530864197
"903",65,77,62,2035,"Turkmenistan","155267",0.805194805194805
"904",66,70,58,2035,"Turkmenistan","155267",0.828571428571429
"905",67,64,56,2035,"Turkmenistan","155267",0.875
"906",68,78,66,2035,"Turkmenistan","155267",0.846153846153846
"907",69,68,59,2035,"Turkmenistan","155267",0.867647058823529
"908",70,57,48,2035,"Turkmenistan","155267",0.842105263157895
"909",71,48,41,2035,"Turkmenistan","155267",0.854166666666667
"910",72,62,52,2035,"Turkmenistan","155267",0.838709677419355
"911",73,44,37,2035,"Turkmenistan","155267",0.840909090909091
"912",74,44,31,2035,"Turkmenistan","155267",0.704545454545455
"913",75,32,26,2035,"Turkmenistan","155267",0.8125
"914",76,38,34,2035,"Turkmenistan","155267",0.894736842105263
"915",77,23,20,2035,"Turkmenistan","155267",0.869565217391304
"916",78,24,20,2035,"Turkmenistan","155267",0.833333333333333
"917",79,21,19,2035,"Turkmenistan","155267",0.904761904761905
"918",80,16,16,2035,"Turkmenistan","155267",1
"919",81,12,12,2035,"Turkmenistan","155267",1
"920",82,17,16,2035,"Turkmenistan","155267",0.941176470588235
"921",83,12,11,2035,"Turkmenistan","155267",0.916666666666667
"922",84,13,10,2035,"Turkmenistan","155267",0.769230769230769
"923",85,8,8,2035,"Turkmenistan","155267",1
"924",86,8,7,2035,"Turkmenistan","155267",0.875
"925",87,1,1,2035,"Turkmenistan","155267",1
"926",88,4,3,2035,"Turkmenistan","155267",0.75
"927",89,2,2,2035,"Turkmenistan","155267",1
"928",90,1,1,2035,"Turkmenistan","155267",1
"929",91,1,1,2035,"Turkmenistan","155267",1
"930",92,4,4,2035,"Turkmenistan","155267",1
"931",93,2,2,2035,"Turkmenistan","155267",1
"932",94,2,2,2035,"Turkmenistan","155267",1
"933",95,1,0,2035,"Turkmenistan","155267",0
"934",98,1,1,2035,"Turkmenistan","155267",1
"935",0,189,0,2040,"Turkmenistan","155267",0
"936",1,187,0,2040,"Turkmenistan","155267",0
"937",2,173,0,2040,"Turkmenistan","155267",0
"938",3,170,0,2040,"Turkmenistan","155267",0
"939",4,149,0,2040,"Turkmenistan","155267",0
"940",5,188,0,2040,"Turkmenistan","155267",0
"941",6,176,0,2040,"Turkmenistan","155267",0
"942",7,193,0,2040,"Turkmenistan","155267",0
"943",8,161,0,2040,"Turkmenistan","155267",0
"944",9,180,0,2040,"Turkmenistan","155267",0
"945",10,176,0,2040,"Turkmenistan","155267",0
"946",11,160,0,2040,"Turkmenistan","155267",0
"947",12,165,0,2040,"Turkmenistan","155267",0
"948",13,149,0,2040,"Turkmenistan","155267",0
"949",14,158,0,2040,"Turkmenistan","155267",0
"950",15,163,0,2040,"Turkmenistan","155267",0
"951",16,170,0,2040,"Turkmenistan","155267",0
"952",17,188,0,2040,"Turkmenistan","155267",0
"953",18,177,0,2040,"Turkmenistan","155267",0
"954",19,148,0,2040,"Turkmenistan","155267",0
"955",20,172,0,2040,"Turkmenistan","155267",0
"956",21,180,0,2040,"Turkmenistan","155267",0
"957",22,173,0,2040,"Turkmenistan","155267",0
"958",23,167,0,2040,"Turkmenistan","155267",0
"959",24,155,0,2040,"Turkmenistan","155267",0
"960",25,184,0,2040,"Turkmenistan","155267",0
"961",26,165,0,2040,"Turkmenistan","155267",0
"962",27,183,0,2040,"Turkmenistan","155267",0
"963",28,174,0,2040,"Turkmenistan","155267",0
"964",29,186,0,2040,"Turkmenistan","155267",0
"965",30,145,0,2040,"Turkmenistan","155267",0
"966",31,150,0,2040,"Turkmenistan","155267",0
"967",32,154,0,2040,"Turkmenistan","155267",0
"968",33,169,0,2040,"Turkmenistan","155267",0
"969",34,149,3,2040,"Turkmenistan","155267",0.0201342281879195
"970",35,136,2,2040,"Turkmenistan","155267",0.0147058823529412
"971",36,134,2,2040,"Turkmenistan","155267",0.0149253731343284
"972",37,161,1,2040,"Turkmenistan","155267",0.0062111801242236
"973",38,130,1,2040,"Turkmenistan","155267",0.00769230769230769
"974",39,135,3,2040,"Turkmenistan","155267",0.0222222222222222
"975",40,149,7,2040,"Turkmenistan","155267",0.0469798657718121
"976",41,123,4,2040,"Turkmenistan","155267",0.032520325203252
"977",42,157,15,2040,"Turkmenistan","155267",0.0955414012738854
"978",43,137,18,2040,"Turkmenistan","155267",0.131386861313869
"979",44,133,20,2040,"Turkmenistan","155267",0.150375939849624
"980",45,162,39,2040,"Turkmenistan","155267",0.240740740740741
"981",46,159,47,2040,"Turkmenistan","155267",0.29559748427673
"982",47,151,50,2040,"Turkmenistan","155267",0.33112582781457
"983",48,131,42,2040,"Turkmenistan","155267",0.320610687022901
"984",49,143,56,2040,"Turkmenistan","155267",0.391608391608392
"985",50,138,57,2040,"Turkmenistan","155267",0.41304347826087
"986",51,133,62,2040,"Turkmenistan","155267",0.466165413533835
"987",52,137,73,2040,"Turkmenistan","155267",0.532846715328467
"988",53,138,82,2040,"Turkmenistan","155267",0.594202898550725
"989",54,123,77,2040,"Turkmenistan","155267",0.626016260162602
"990",55,116,74,2040,"Turkmenistan","155267",0.637931034482759
"991",56,101,59,2040,"Turkmenistan","155267",0.584158415841584
"992",57,105,70,2040,"Turkmenistan","155267",0.666666666666667
"993",58,101,65,2040,"Turkmenistan","155267",0.643564356435644
"994",59,101,71,2040,"Turkmenistan","155267",0.702970297029703
"995",60,95,69,2040,"Turkmenistan","155267",0.726315789473684
"996",61,94,76,2040,"Turkmenistan","155267",0.808510638297872
"997",62,84,69,2040,"Turkmenistan","155267",0.821428571428571
"998",63,98,79,2040,"Turkmenistan","155267",0.806122448979592
"999",64,79,71,2040,"Turkmenistan","155267",0.89873417721519
"1000",65,88,71,2040,"Turkmenistan","155267",0.806818181818182
